Timestamp,1,2,3
2023-02-01 19:37:42,16.70393333333333,20.312,-3.608066666666667
2023-02-01 19:52:42,16.849666666666668,20.2582,-3.4085333333333327
2023-02-01 20:07:42,18.779,20.2038,-1.4248000000000005
2023-02-01 20:22:42,20.812133333333335,20.283066666666667,0.5290666666666669
2023-02-01 20:37:42,21.112266666666667,20.2996,0.8126666666666663
2023-02-01 20:52:42,14.095533333333332,20.2582,-6.162666666666667
2023-02-01 21:07:42,11.024733333333332,20.2872,-9.262466666666667
2023-02-01 21:22:42,11.3706,20.254,-8.8834
2023-02-01 21:37:42,10.445666666666666,20.1912,-9.745533333333334
2023-02-01 21:52:42,10.749799999999999,20.270533333333333,-9.520733333333334
2023-02-01 22:07:42,11.091466666666665,20.3162,-9.224733333333335
2023-02-01 22:22:42,11.445533333333334,20.270666666666667,-8.825133333333333
2023-02-01 22:37:42,11.849799999999998,20.283066666666667,-8.433266666666666
2023-02-01 22:52:42,12.233133333333333,20.258266666666668,-8.025133333333335
2023-02-01 23:07:42,12.645583333333333,20.25,-7.604416666666666
2023-02-01 23:22:42,12.9706,20.295466666666666,-7.324866666666668
2023-02-01 23:37:42,13.324733333333333,20.2872,-6.962466666666668
2023-02-01 23:52:42,13.653933333333333,20.229,-6.575066666666667
2023-02-02 00:07:42,13.949733333333333,20.2164,-6.2666666666666675
2023-02-02 00:22:42,14.237333333333334,20.187,-5.949666666666668
2023-02-02 00:37:42,14.487266666666667,20.254,-5.766733333333334
2023-02-02 00:52:42,14.73192857142857,20.218500000000002,-5.4865714285714295
2023-02-02 01:07:42,14.9706,20.2164,-5.245800000000001
2023-02-02 01:22:42,15.191466666666665,20.195400000000003,-5.003933333333335
2023-02-02 01:37:42,15.4248,20.166333333333334,-4.741533333333335
2023-02-02 01:52:42,15.624666666666666,20.187,-4.562333333333336
2023-02-02 02:07:42,15.829,20.187,-4.358000000000001
2023-02-02 02:22:42,16.016333333333332,20.229,-4.212666666666666
2023-02-02 02:37:42,16.1998,20.18706666666667,-3.9872666666666676
2023-02-02 02:52:42,16.383,20.178866666666668,-3.795866666666667
2023-02-02 03:07:42,16.54146666666667,20.1996,-3.6581333333333337
2023-02-02 03:22:42,16.7206,20.1872,-3.4666
2023-02-02 03:37:42,16.866400000000002,20.2458,-3.379399999999999
2023-02-02 03:52:42,17.020533333333336,20.2038,-3.183266666666667
2023-02-02 04:07:42,17.162266666666667,20.187,-3.024733333333334
2023-02-02 04:22:42,17.304,20.153933333333335,-2.8499333333333334
2023-02-02 04:37:42,17.445600000000002,20.178733333333337,-2.733133333333334
2023-02-02 04:52:42,17.56226666666667,20.2038,-2.6415333333333337
2023-02-02 05:07:42,17.695533333333334,20.195400000000003,-2.499866666666667
2023-02-02 05:22:42,17.816399999999998,20.2122,-2.3958
2023-02-02 05:37:42,17.941399999999998,20.1746,-2.2332000000000005
2023-02-02 05:52:42,20.891333333333332,20.166333333333334,0.725
2023-02-02 06:07:42,18.22073333333333,20.182866666666666,-1.9621333333333344
2023-02-02 06:22:42,15.112333333333334,20.2164,-5.104066666666667
2023-02-02 06:37:42,15.328866666666666,20.2164,-4.887533333333335
2023-02-02 06:52:42,15.974733333333335,20.145466666666668,-4.170733333333334
2023-02-02 07:07:42,16.162266666666667,20.241533333333333,-4.079266666666666
2023-02-02 07:22:42,15.0872,20.2122,-5.125
2023-02-02 07:37:42,12.1912,20.249866666666666,-8.058666666666667
2023-02-02 07:52:42,11.6622,20.26226666666667,-8.600066666666667
2023-02-02 08:07:42,9.933066666666665,20.270466666666668,-10.3374
2023-02-02 08:22:42,10.579,20.229,-9.65
2023-02-02 08:37:42,9.2622,20.191533333333332,-10.929333333333334
2023-02-02 08:52:42,9.828933333333334,20.208133333333333,-10.3792
2023-02-02 09:07:42,10.099733333333331,20.25,-10.150266666666669
2023-02-02 09:22:42,10.133000000000001,20.308,-10.175000000000002
2023-02-02 09:37:42,11.237266666666667,20.2872,-9.049933333333335
2023-02-02 09:52:42,11.591333333333333,20.3456,-8.754266666666668
2023-02-02 10:07:42,11.287266666666666,20.2706,-8.983333333333333
2023-02-02 10:22:42,11.6622,20.349800000000002,-8.687600000000002
2023-02-02 10:37:42,10.649799999999999,20.3582,-9.708400000000001
2023-02-02 10:52:42,9.345666666666666,20.362399999999997,-11.016733333333333
2023-02-02 11:07:42,9.933066666666665,20.31206666666667,-10.379000000000001
2023-02-02 11:22:42,10.641466666666666,20.333000000000002,-9.691533333333334
2023-02-02 11:37:42,9.758000000000001,20.3162,-10.558200000000001
2023-02-02 11:52:42,10.358,20.3874,-10.0294
2023-02-02 12:07:42,10.424666666666667,20.3456,-9.920933333333334
2023-02-02 12:22:42,10.1664,20.316266666666667,-10.149866666666668
2023-02-02 12:37:42,10.445666666666666,20.312,-9.866333333333335
2023-02-02 12:52:42,10.395666666666667,20.362399999999997,-9.966733333333334
2023-02-02 13:07:42,10.666466666666667,20.379066666666667,-9.712600000000002
2023-02-02 13:22:42,10.499733333333332,20.320400000000003,-9.82066666666667
2023-02-02 13:37:42,9.6748,20.375,-10.7002
2023-02-02 13:52:42,10.574733333333333,20.3288,-9.754066666666667
2023-02-02 14:07:42,10.562266666666666,20.449666666666666,-9.887400000000001
2023-02-02 14:22:42,11.058066666666665,20.403933333333335,-9.345866666666668
2023-02-02 14:37:42,10.816399999999998,20.416333333333334,-9.599933333333334
2023-02-02 14:52:42,9.874733333333332,20.358133333333335,-10.4834
2023-02-02 15:07:42,10.537266666666666,20.3538,-9.816533333333334
2023-02-02 15:22:42,11.174666666666667,20.445400000000003,-9.270733333333336
2023-02-02 15:37:42,11.487266666666667,20.445400000000003,-8.958133333333334
2023-02-02 15:52:42,11.841399999999998,20.4498,-8.6084
2023-02-02 16:07:42,12.216399999999998,20.349800000000002,-8.1334
2023-02-02 16:22:42,12.524733333333332,20.375,-7.850266666666667
2023-02-02 16:37:42,12.828866666666666,20.4622,-7.633333333333335
2023-02-02 16:52:42,13.337266666666666,20.483133333333335,-7.1458666666666675
2023-02-02 17:07:42,13.758133333333332,20.437,-6.678866666666668
2023-02-02 17:22:42,14.023769230769231,20.461230769230767,-6.437461538461539
2023-02-02 17:37:42,14.272545454545453,20.44845454545455,-6.175909090909093
2023-02-02 17:52:42,14.5206,20.437,-5.916400000000001
2023-02-02 18:07:42,14.741399999999999,20.4496,-5.7082000000000015
2023-02-02 18:22:42,14.9706,20.5,-5.5294
2023-02-02 18:37:42,15.187333333333333,20.4664,-5.279066666666667
2023-02-02 18:52:42,15.3872,20.354,-4.966800000000001
2023-02-02 19:07:42,15.578933333333334,20.307866666666666,-4.728933333333335
2023-02-02 19:22:42,15.778933333333333,20.25,-4.471066666666667
2023-02-02 19:37:42,15.978933333333334,20.2332,-4.254266666666667
2023-02-02 19:52:42,16.149733333333334,20.1912,-4.041466666666667
2023-02-02 20:07:42,16.316466666666667,20.187,-3.870533333333334
2023-02-02 20:22:42,16.491400000000002,20.187,-3.6956000000000007
2023-02-02 20:37:42,16.6414,20.1746,-3.5332000000000003
2023-02-02 20:52:42,18.849733333333333,20.145666666666667,-1.2959333333333332
2023-02-02 21:07:42,21.308133333333334,20.145666666666667,1.1624666666666668
2023-02-02 21:22:42,21.2206,20.1374,1.0832000000000004
2023-02-02 21:37:42,21.120400000000004,20.145666666666667,0.974733333333334
2023-02-02 21:52:42,20.270466666666668,20.187,0.08346666666666636
2023-02-02 22:07:42,19.875,20.129133333333336,-0.25413333333333343
2023-02-02 22:22:42,19.875,20.125,-0.25
2023-02-02 22:37:42,19.875,20.149800000000003,-0.2748000000000005
2023-02-02 22:52:42,19.928733333333337,20.1746,-0.2458666666666666
2023-02-02 23:07:42,19.937,20.130636363636366,-0.19363636363636258
2023-02-02 23:22:42,19.937,20.125,-0.18799999999999883
2023-02-02 23:37:42,19.937,20.1374,-0.20039999999999908
2023-02-02 23:52:42,19.937,20.153933333333335,-0.2169333333333327
2023-02-03 00:07:42,19.979,20.0872,-0.10820000000000031
2023-02-03 00:22:42,20.0,20.1145,-0.1145000000000002
2023-02-03 00:37:42,20.0,20.066125,-0.06612500000000066
2023-02-03 00:52:42,20.0,20.031000000000002,-0.031000000000000583
2023-02-03 01:07:42,20.0,20.083000000000002,-0.08300000000000078
2023-02-03 01:22:42,20.0,20.038153846153843,-0.03815384615384687
2023-02-03 01:37:42,20.008266666666668,20.045466666666666,-0.0372000000000007
2023-02-03 01:52:42,20.004133333333336,20.062,-0.05786666666666775
2023-02-03 02:07:42,20.028933333333335,20.0372,-0.008266666666666821
2023-02-03 02:22:42,20.057866666666666,20.0496,0.008266666666666821
2023-02-03 02:37:42,20.053733333333337,20.008266666666668,0.04546666666666752
2023-02-03 02:52:42,20.062,20.053733333333337,0.008266666666666821
2023-02-03 03:07:42,20.053733333333337,20.062,-0.008266666666666821
2023-02-03 03:22:42,20.057866666666666,20.062,-0.004133333333333411
2023-02-03 03:37:42,20.062,20.0872,-0.025199999999999535
2023-02-03 03:52:42,20.062,20.062,0.0
2023-02-03 04:07:42,20.062,20.070400000000003,-0.008399999999999845
2023-02-03 04:22:42,20.062,20.0872,-0.025199999999999535
2023-02-03 04:37:42,20.062,20.057866666666666,0.004133333333333411
2023-02-03 04:52:42,20.062,20.0788,-0.01679999999999969
2023-02-03 05:07:42,20.062,20.0662,-0.0041999999999999225
2023-02-03 05:22:42,20.062,20.0746,-0.012599999999999768
2023-02-03 05:37:42,20.062,20.070400000000003,-0.008399999999999845
2023-02-03 05:52:42,22.3956,20.062,2.3335999999999992
2023-02-03 06:07:42,18.716600000000003,20.099800000000002,-1.3832000000000007
2023-02-03 06:22:42,14.9496,20.057866666666666,-5.108266666666668
2023-02-03 06:37:42,15.087266666666666,20.0622,-4.974933333333334
2023-02-03 06:52:42,15.454,20.058,-4.604000000000001
2023-02-03 07:07:42,15.904,20.149733333333334,-4.245733333333335
2023-02-03 07:22:42,15.366333333333333,20.191399999999998,-4.825066666666668
2023-02-03 07:37:42,14.008000000000001,20.203866666666666,-6.195866666666668
2023-02-03 07:52:42,12.649666666666667,20.2206,-7.570933333333334
2023-02-03 08:07:42,12.345533333333332,20.24973333333333,-7.904200000000001
2023-02-03 08:22:42,12.754,20.2206,-7.466600000000001
2023-02-03 08:37:42,11.1622,20.2332,-9.071
2023-02-03 08:52:42,10.578933333333334,20.1248,-9.545866666666667
2023-02-03 09:07:42,10.8872,20.208133333333333,-9.320933333333334
2023-02-03 09:22:42,9.858,20.099733333333333,-10.241733333333334
2023-02-03 09:37:42,10.383133333333332,20.1998,-9.816666666666666
2023-02-03 09:52:42,11.508000000000001,20.1164,-8.6084
2023-02-03 10:07:42,11.591466666666665,20.237399999999997,-8.645933333333335
2023-02-03 10:22:42,12.349866666666665,20.183133333333334,-7.833266666666668
2023-02-03 10:37:42,11.345466666666665,20.337266666666668,-8.991800000000001
2023-02-03 10:52:42,9.524733333333332,20.266466666666666,-10.741733333333334
2023-02-03 11:07:42,10.574733333333333,20.266333333333332,-9.691600000000001
2023-02-03 11:22:42,10.803933333333333,20.208000000000002,-9.404066666666667
2023-02-03 11:37:42,9.637266666666667,20.249866666666666,-10.612600000000002
2023-02-03 11:52:42,9.9706,20.24566666666667,-10.275066666666667
2023-02-03 12:07:42,9.624799999999999,20.228933333333334,-10.604133333333333
2023-02-03 12:22:42,10.045666666666667,20.207933333333337,-10.16226666666667
2023-02-03 12:37:42,10.370533333333332,20.2624,-9.891866666666667
2023-02-03 12:52:42,10.641333333333334,20.304,-9.662666666666667
2023-02-03 13:07:42,10.458066666666666,20.2458,-9.787733333333334
2023-02-03 13:22:42,9.983133333333333,20.24566666666667,-10.262533333333334
2023-02-03 13:37:42,10.820533333333334,20.191266666666667,-9.370733333333334
2023-02-03 13:52:42,11.778933333333333,20.254066666666667,-8.475133333333334
2023-02-03 14:07:42,11.495533333333332,20.274800000000003,-8.779266666666668
2023-02-03 14:22:42,11.033,20.270533333333333,-9.237533333333335
2023-02-03 14:37:42,10.987333333333334,20.25,-9.262666666666666
2023-02-03 14:52:42,10.687333333333333,20.195400000000003,-9.508066666666668
2023-02-03 15:07:42,10.212266666666666,20.2164,-10.004133333333334
2023-02-03 15:22:42,10.2038,20.24573333333333,-10.041933333333334
2023-02-03 15:37:42,10.249666666666666,20.258266666666668,-10.008600000000001
2023-02-03 15:52:42,10.837333333333333,20.183,-9.345666666666666
2023-02-03 16:07:42,11.833066666666666,20.278933333333335,-8.445866666666667
2023-02-03 16:22:42,13.045533333333333,20.254133333333336,-7.208600000000001
2023-02-03 16:37:42,13.504133333333334,20.274800000000003,-6.770666666666667
2023-02-03 16:52:42,13.716399999999998,20.2332,-6.516800000000001
2023-02-03 17:07:42,14.437266666666666,20.291333333333334,-5.854066666666668
2023-02-03 17:22:42,15.474733333333331,20.312,-4.837266666666668
2023-02-03 17:37:42,15.9664,20.307866666666666,-4.341466666666667
2023-02-03 17:52:42,16.39966666666667,20.32046666666667,-3.9208
2023-02-03 18:07:42,16.503933333333332,20.237399999999997,-3.7334666666666663
2023-02-03 18:22:42,14.6288,20.2038,-5.575000000000001
2023-02-03 18:37:42,14.766399999999999,20.1912,-5.424800000000001
2023-02-03 18:52:42,15.445533333333334,20.1912,-4.745666666666668
2023-02-03 19:07:42,16.3206,20.187,-3.8664000000000005
2023-02-03 19:22:42,16.9206,20.145666666666667,-3.2250666666666663
2023-02-03 19:37:42,16.133133333333333,20.129133333333336,-3.996
2023-02-03 19:52:42,14.691399999999998,20.166333333333334,-5.474933333333335
2023-02-03 20:07:42,14.841076923076923,20.18223076923077,-5.341153846153848
2023-02-03 20:22:42,15.033066666666665,20.195400000000003,-5.1623333333333346
2023-02-03 20:37:42,15.228866666666667,20.187,-4.958133333333335
2023-02-03 20:52:42,15.416466666666667,20.1622,-4.745733333333334
2023-02-03 21:07:42,15.5956,20.149800000000003,-4.554200000000001
2023-02-03 21:22:42,15.778866666666666,20.170466666666666,-4.391600000000001
2023-02-03 21:37:42,15.951692307692309,20.187000000000005,-4.2353076923076936
2023-02-03 21:52:42,16.120533333333334,20.187,-4.066466666666667
2023-02-03 22:07:42,16.294428571428572,20.1915,-3.8970714285714294
2023-02-03 22:22:42,16.441466666666667,20.187,-3.745533333333334
2023-02-03 22:37:42,16.5956,20.1622,-3.5666
2023-02-03 22:52:42,16.741400000000002,20.133266666666668,-3.391866666666666
2023-02-03 23:07:42,16.885083333333334,20.181833333333334,-3.2967500000000007
2023-02-03 23:22:42,17.008,20.2122,-3.2042
2023-02-03 23:37:42,17.1456,20.195400000000003,-3.0498000000000003
2023-02-03 23:52:42,17.2706,20.1622,-2.8916
2023-02-04 00:07:42,17.38726666666667,20.129133333333336,-2.7418666666666662
2023-02-04 00:22:42,17.504,20.125,-2.621
2023-02-04 00:37:42,17.620600000000003,20.166333333333334,-2.5457333333333336
2023-02-04 00:52:42,17.72742857142857,20.187,-2.4595714285714294
2023-02-04 01:07:42,17.837266666666668,20.187,-2.349733333333334
2023-02-04 01:22:42,17.941333333333333,20.149800000000003,-2.2084666666666664
2023-02-04 01:37:42,18.041333333333334,20.125,-2.083666666666666
2023-02-04 01:52:42,18.133133333333333,20.14153333333333,-2.0084
2023-02-04 02:07:42,18.2206,20.187,-1.9664000000000006
2023-02-04 02:22:42,18.303800000000003,20.187,-1.8832000000000002
2023-02-04 02:37:42,18.399800000000003,20.1374,-1.7375999999999998
2023-02-04 02:52:42,18.474800000000002,20.133266666666668,-1.6584666666666663
2023-02-04 03:07:42,18.558,20.1208,-1.5627999999999993
2023-02-04 03:22:42,18.625,20.14153333333333,-1.5165333333333337
2023-02-04 03:37:42,18.69546666666667,20.149800000000003,-1.454333333333333
2023-02-04 03:52:42,18.7624,20.124933333333335,-1.3625333333333332
2023-02-04 04:07:42,18.820400000000003,20.125,-1.304599999999999
2023-02-04 04:22:42,18.89153333333333,20.0872,-1.195666666666667
2023-02-04 04:37:42,18.9496,20.125,-1.1753999999999991
2023-02-04 04:52:42,19.008266666666668,20.125,-1.1167333333333331
2023-02-04 05:07:42,19.066266666666667,20.1374,-1.0711333333333326
2023-02-04 05:22:42,19.125,20.129133333333336,-1.0041333333333333
2023-02-04 05:37:42,19.1746,20.0872,-0.9125999999999997
2023-02-04 05:52:42,19.229,20.125,-0.8959999999999996
2023-02-04 06:07:42,19.258266666666668,20.125,-0.8667333333333331
2023-02-04 06:22:42,19.312,20.1374,-0.825399999999999
2023-02-04 06:37:42,19.349800000000002,20.1622,-0.8124000000000002
2023-02-04 06:52:42,19.39153333333333,20.1208,-0.7292666666666664
2023-02-04 07:07:42,19.437,20.129133333333336,-0.6921333333333323
2023-02-04 07:22:42,19.4832,20.104,-0.6208000000000001
2023-02-04 07:37:42,19.504133333333336,20.133266666666668,-0.6291333333333334
2023-02-04 07:52:42,19.557866666666666,20.158066666666667,-0.6001999999999995
2023-02-04 08:07:42,19.5788,20.1082,-0.5293999999999994
2023-02-04 08:22:42,19.625,20.125,-0.5
2023-02-04 08:37:42,19.633266666666668,20.1082,-0.4749333333333335
2023-02-04 08:52:42,19.678733333333337,20.1082,-0.42946666666666594
2023-02-04 09:07:42,19.695400000000003,20.149800000000003,-0.45439999999999947
2023-02-04 09:22:42,19.7458,20.125,-0.3791999999999999
2023-02-04 09:37:42,19.75,20.1374,-0.38740000000000024
2023-02-04 09:52:42,19.795466666666666,20.125,-0.32953333333333246
2023-02-04 10:07:42,19.812,20.0956,-0.28359999999999935
2023-02-04 10:22:42,19.8456,20.124933333333335,-0.27933333333333293
2023-02-04 10:37:42,19.875,20.125,-0.25
2023-02-04 10:52:42,19.8874,20.129133333333336,-0.2417333333333332
2023-02-04 11:07:42,19.932866666666666,20.1374,-0.20453333333333248
2023-02-04 11:22:42,19.937,20.0914,-0.15439999999999945
2023-02-04 11:37:42,19.9622,20.0956,-0.13339999999999985
2023-02-04 11:52:42,19.9958,20.125,-0.12919999999999993
2023-02-04 12:07:42,20.0,20.1082,-0.10820000000000031
2023-02-04 12:22:42,20.008266666666668,20.125,-0.11673333333333318
2023-02-04 12:37:42,20.041333333333334,20.0872,-0.04586666666666659
2023-02-04 12:52:42,20.062,20.0788,-0.01679999999999969
2023-02-04 13:07:42,20.062,20.112399999999997,-0.05039999999999907
2023-02-04 13:22:42,20.083000000000002,20.062,0.020999999999999613
2023-02-04 13:37:42,20.116600000000002,20.125,-0.008399999999999845
2023-02-04 13:52:42,20.125,20.0872,0.0377999999999993
2023-02-04 14:07:42,20.125,20.0956,0.029399999999999458
2023-02-04 14:22:42,20.125,20.125,0.0
2023-02-04 14:37:42,20.15052941176471,20.065705882352944,0.08482352941176409
2023-02-04 14:52:42,20.187,20.104,0.08300000000000078
2023-02-04 15:07:42,20.187,20.062,0.125
2023-02-04 15:22:42,20.187,20.070400000000003,0.11660000000000016
2023-02-04 15:37:42,20.187,20.0662,0.12080000000000007
2023-02-04 15:52:42,20.2206,20.070400000000003,0.15019999999999953
2023-02-04 16:07:42,20.2206,20.1208,0.09980000000000047
2023-02-04 16:22:42,20.241600000000002,20.062,0.17959999999999898
2023-02-04 16:37:42,20.25,20.0872,0.1627999999999993
2023-02-04 16:52:42,20.25,20.0662,0.1837999999999989
